ExpNumber,carryingCapacity,changeRate,technology,resistChange,maxBirthRate,minBirthRate,stress,hgcling,highinvProp,
X,15000.0,0.2,0.05,0.05,1.5,1.0,0.3,0.25,0.0021383117598458984
X,5000.0,0.25,0.05,0.05,1.5,1.0,0.3,0.25,0.0022496858180848763
X,10000.0,0.25,0.05,0.05,1.5,1.0,0.3,0.25,0.0021797890065385303
X,15000.0,0.25,0.05,0.05,1.5,1.0,0.3,0.25,0.0021383117598458984
X,5000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,10000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,15000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,5000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,10000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,15000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,5000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,10000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,15000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,5000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,10000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,15000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,5000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,5000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.1,5.6376768900715366E-5
X,10000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,10000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.1,5.26532934981195E-5
X,15000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.05,0.1
X,15000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.1,5.058522899567713E-5
X,5000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.1,5.6376768900715366E-5
X,10000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.1,5.26532934981195E-5
X,15000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.1,5.058522899567713E-5
X,5000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.1,5.6376768900715366E-5
X,10000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.1,5.26532934981195E-5
X,15000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.1,5.058522899567713E-5
X,5000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.1,5.6376768900715366E-5
X,10000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.1,5.26532934981195E-5
X,15000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.1,5.058522899567713E-5
X,5000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.1,5.6376768900715366E-5
X,10000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.1,5.26532934981195E-5
X,15000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.1,5.058522899567713E-5
X,5000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.6376768900715366E-5
X,10000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.26532934981195E-5
X,15000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.058522899567713E-5
X,5000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.6376768900715366E-5
X,10000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.26532934981195E-5
X,15000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.058522899567713E-5
X,5000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.6376768900715366E-5
X,10000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.26532934981195E-5
X,15000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.058522899567713E-5
X,5000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.6376768900715366E-5
X,10000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.26532934981195E-5
X,15000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.058522899567713E-5
X,5000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.6376768900715366E-5
X,10000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.26532934981195E-5
X,15000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.15000000000000002,5.058522899567713E-5
X,5000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.2,5.6376768900715366E-5
X,10000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.2,5.26532934981195E-5
X,15000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.2,5.058522899567713E-5
X,10000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.2,5.26532934981195E-5
X,5000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.2,5.6376768900715366E-5
X,15000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.2,5.058522899567713E-5
X,5000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.2,5.6376768900715366E-5
X,10000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.2,5.26532934981195E-5
X,15000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.2,5.058522899567713E-5
X,5000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.2,5.6376768900715366E-5
X,10000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.2,5.26532934981195E-5
X,15000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.2,5.058522899567713E-5
X,5000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.2,5.6376768900715366E-5
X,10000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.2,5.26532934981195E-5
X,15000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.2,5.058522899567713E-5
X,5000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.25,5.6376768900715366E-5
X,10000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.25,5.26532934981195E-5
X,15000.0,0.05,0.05,0.05,2.0,1.0,0.3,0.25,5.058522899567713E-5
X,5000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.25,5.6376768900715366E-5
X,15000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.25,5.058522899567713E-5
X,10000.0,0.1,0.05,0.05,2.0,1.0,0.3,0.25,5.26532934981195E-5
X,5000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.25,5.6376768900715366E-5
X,10000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.25,5.26532934981195E-5
X,15000.0,0.15000000000000002,0.05,0.05,2.0,1.0,0.3,0.25,5.058522899567713E-5
X,5000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.25,5.6376768900715366E-5
X,10000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.25,5.26532934981195E-5
X,15000.0,0.2,0.05,0.05,2.0,1.0,0.3,0.25,5.058522899567713E-5
X,10000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.25,5.26532934981195E-5
X,5000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.25,5.6376768900715366E-5
X,15000.0,0.25,0.05,0.05,2.0,1.0,0.3,0.25,5.058522899567713E-5
X,5000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,10000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,15000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,5000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,15000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,10000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,5000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,10000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,15000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,5000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,10000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,15000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,5000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.1,2.3537982092743137E-6
X,5000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,10000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,15000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.05,0.1
X,10000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.1,2.1300280446433097E-6
X,15000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.1,2.009919852210719E-6
X,5000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.1,2.3537982092743137E-6
X,10000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.1,2.1300280446433097E-6
X,15000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.1,2.009919852210719E-6
X,10000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.1,2.1300280446433097E-6
X,5000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.1,2.3537982092743137E-6
X,15000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.1,2.009919852210719E-6
X,5000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.1,2.3537982092743137E-6
X,10000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.1,2.1300280446433097E-6
X,15000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.1,2.009919852210719E-6
X,5000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.1,2.3537982092743137E-6
X,10000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.1,2.1300280446433097E-6
X,15000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.1,2.009919852210719E-6
X,5000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.3537982092743137E-6
X,10000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.1300280446433097E-6
X,15000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.009919852210719E-6
X,5000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.3537982092743137E-6
X,10000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.1300280446433097E-6
X,15000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.009919852210719E-6
X,5000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.3537982092743137E-6
X,10000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.1300280446433097E-6
X,15000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.009919852210719E-6
X,5000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.3537982092743137E-6
X,10000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.1300280446433097E-6
X,15000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.009919852210719E-6
X,5000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.3537982092743137E-6
X,10000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.1300280446433097E-6
X,15000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.15000000000000002,2.009919852210719E-6
X,5000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.2,2.3537982092743137E-6
X,10000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.2,2.1300280446433097E-6
X,15000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.2,2.009919852210719E-6
X,5000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.2,2.3537982092743137E-6
X,10000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.2,2.1300280446433097E-6
X,15000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.2,2.009919852210719E-6
X,5000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.2,2.3537982092743137E-6
X,10000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.2,2.1300280446433097E-6
X,15000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.2,2.009919852210719E-6
X,5000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.2,2.3537982092743137E-6
X,10000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.2,2.1300280446433097E-6
X,15000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.2,2.009919852210719E-6
X,5000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.2,2.3537982092743137E-6
X,10000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.2,2.1300280446433097E-6
X,15000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.2,2.009919852210719E-6
X,15000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.25,2.009919852210719E-6
X,10000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.25,2.1300280446433097E-6
X,5000.0,0.05,0.05,0.05,2.5,1.0,0.3,0.25,2.3537982092743137E-6
X,5000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.25,2.3537982092743137E-6
X,10000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.25,2.1300280446433097E-6
X,15000.0,0.1,0.05,0.05,2.5,1.0,0.3,0.25,2.009919852210719E-6
X,10000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.25,2.1300280446433097E-6
X,5000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.25,2.3537982092743137E-6
X,15000.0,0.15000000000000002,0.05,0.05,2.5,1.0,0.3,0.25,2.009919852210719E-6
X,10000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.25,2.1300280446433097E-6
X,5000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.25,2.3537982092743137E-6
X,15000.0,0.2,0.05,0.05,2.5,1.0,0.3,0.25,2.009919852210719E-6
X,5000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.25,2.3537982092743137E-6
X,10000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.25,2.1300280446433097E-6
X,15000.0,0.25,0.05,0.05,2.5,1.0,0.3,0.25,2.009919852210719E-6
X,5000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,5000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,10000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,15000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,10000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,15000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,5000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,10000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,15000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,5000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,10000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,15000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,5000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,10000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,5000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.1,0.14563015177073235
X,15000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.05,0.1
X,10000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.1,0.14657916591375764
X,5000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.1,0.14563015177073235
X,15000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.1,0.14657922326278788
X,10000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.1,0.14657916591375764
X,15000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.1,0.14657922326278788
X,5000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.1,0.14563015177073235
X,10000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.1,0.14657916591375764
X,5000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.1,0.14563015177073235
X,15000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.1,0.14657922326278788
X,15000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.1,0.14657922326278788
X,5000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.1,0.14563015177073235
X,10000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.1,0.14657916591375764
X,10000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.1,0.14657916591375764
X,15000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.1,0.14657922326278788
X,5000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.14563015177073235
X,10000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.14705795918312084
X,15000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.1476667776370965
X,5000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.14563015177073235
X,10000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.14705795918312084
X,15000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.1476667776370965
X,5000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.14563015177073235
X,10000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.14705795918312084
X,15000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.1476667776370965
X,5000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.14563015177073235
X,10000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.14705795918312084
X,15000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.1476667776370965
X,5000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.14563015177073235
X,10000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.14705795918312084
X,15000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.15000000000000002,0.1476667776370965
X,5000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.2,0.14563015177073235
X,10000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.2,0.14705795918312084
X,15000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.2,0.1476667776370965
X,5000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.2,0.14563015177073235
X,15000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.2,0.1476667776370965
X,10000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.2,0.14705795918312084
X,5000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.2,0.14563015177073235
X,10000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.2,0.14705795918312084
X,15000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.2,0.1476667776370965
X,5000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.2,0.14563015177073235
X,10000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.2,0.14705795918312084
X,15000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.2,0.1476667776370965
X,5000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.2,0.14563015177073235
X,10000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.2,0.14705795918312084
X,15000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.2,0.1476667776370965
X,5000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.25,0.14563015177073235
X,10000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.25,0.14705795918312084
X,15000.0,0.05,0.05,0.05,1.5,1.5,0.3,0.25,0.1476667776370965
X,5000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.25,0.14563015177073235
X,10000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.25,0.14705795918312084
X,5000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.25,0.14563015177073235
X,15000.0,0.1,0.05,0.05,1.5,1.5,0.3,0.25,0.1476667776370965
X,10000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.25,0.14705795918312084
X,15000.0,0.15000000000000002,0.05,0.05,1.5,1.5,0.3,0.25,0.1476667776370965
X,5000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.25,0.14563015177073235
X,10000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.25,0.14705795918312084
X,15000.0,0.2,0.05,0.05,1.5,1.5,0.3,0.25,0.1476667776370965
X,5000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.25,0.14563015177073235
X,15000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.25,0.1476667776370965
X,10000.0,0.25,0.05,0.05,1.5,1.5,0.3,0.25,0.14705795918312084
X,5000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,10000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,5000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,15000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,10000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,15000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,5000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,10000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,15000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,5000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,10000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,15000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,5000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,5000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.1,0.0038642920222361986
X,10000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,10000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.1,0.0037639745188960236
X,15000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.05,0.1
X,15000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.1,0.003702393936530211
X,5000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.1,0.0038642920222361986
X,10000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.1,0.0037639745188960236
X,15000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.1,0.003702393936530211
X,5000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.1,0.0038642920222361986
X,10000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.1,0.0037639745188960236
X,15000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.1,0.003702393936530211
X,5000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.1,0.0038642920222361986
X,10000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.1,0.0037639745188960236
X,15000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.1,0.003702393936530211
X,5000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.1,0.0038642920222361986
X,10000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.1,0.0037639745188960236
X,15000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.1,0.003702393936530211
X,5000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.0038642920222361986
X,10000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.0037639745188960236
X,15000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.003702393936530211
X,5000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.0038642920222361986
X,10000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.0037639745188960236
X,15000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.003702393936530211
X,5000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.0038642920222361986
X,10000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.0037639745188960236
X,15000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.003702393936530211
X,5000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.0038642920222361986
X,10000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.0037639745188960236
X,15000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.003702393936530211
X,5000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.0038642920222361986
X,10000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.0037639745188960236
X,15000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.15000000000000002,0.003702393936530211
X,5000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.2,0.0038642920222361986
X,10000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.2,0.0037639745188960236
X,15000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.2,0.003702393936530211
X,5000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.2,0.0038642920222361986
X,10000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.2,0.0037639745188960236
X,15000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.2,0.003702393936530211
X,5000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.2,0.0038642920222361986
X,10000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.2,0.0037639745188960236
X,15000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.2,0.003702393936530211
X,5000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.2,0.0038642920222361986
X,10000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.2,0.0037639745188960236
X,15000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.2,0.003702393936530211
X,5000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.2,0.0038642920222361986
X,10000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.2,0.0037639745188960236
X,15000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.2,0.003702393936530211
X,5000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.25,0.0038642920222361986
X,10000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.25,0.0037639745188960236
X,15000.0,0.05,0.05,0.05,2.0,1.5,0.3,0.25,0.003702393936530211
X,5000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.25,0.0038642920222361986
X,10000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.25,0.0037639745188960236
X,15000.0,0.1,0.05,0.05,2.0,1.5,0.3,0.25,0.003702393936530211
X,5000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.25,0.0038642920222361986
X,10000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.25,0.0037639745188960236
X,15000.0,0.15000000000000002,0.05,0.05,2.0,1.5,0.3,0.25,0.003702393936530211
X,5000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.25,0.0038642920222361986
X,10000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.25,0.0037639745188960236
X,15000.0,0.2,0.05,0.05,2.0,1.5,0.3,0.25,0.003702393936530211
X,5000.0,0.25,0.05,0.05,2.0,1.5,0.3,0.25,0.0038642920222361986
